"TOA5","CR1000","CR1000","51029","CR1000.Std.25","CPU:RTC_MET_new_2018.CR1","31371","Public"
"TIMESTAMP","RECORD","BattV","AirTC","RH","BP_mmHg","WS_ms","WindDir","PAR_Den","PAR_Tot","SlrkW","SlrMJ","Rain_mm"
"TS","RN","Volts","Deg C","%","mmHg","meters/second","Degrees","umol/s/m^2","mmol/m^2","kW/m^2","MJ/m^2","mm"
"","","","","","","","","","","","",""

"2020-12-01 20:59:52.57",1914733,13.33,11.85701,76.33419,766.0614,2.45,341.5796,925.181,4.625903,0,0,0
"2020-12-01 21:05:52.61",1914805,13.32982,11.87432,76.41956,766.0167,2.3,327.5524,912.254,4.561268,0,0,0
"2020-12-01 21:11:52.62",1914877,13.33019,12.0098,76.82649,765.9678,2.6,327.4309,897.6152,4.488074,0,0,0
"2020-12-01 21:17:52.63",1914949,13.32961,11.82341,76.8779,765.8762,2.75,332.5476,882.9786,4.414891,0,0,0
"2020-12-01 21:23:52.63",1915021,13.32966,12.17835,75.97603,765.8201,2.15,333.2788,867.4796,4.337396,0,0,0
"2020-12-01 21:29:52.65",1915093,13.32954,12.7569,73.70349,765.7818,1.55,310.8456,851.9804,4.259901,0,0,0
"2020-12-01 21:35:52.47",1915165,13.31857,13.06207,71.49629,765.7327,1.85,327.9318,833.0421,4.165209,0,0,0
"2020-12-01 21:41:52.48",1915237,13.31877,13.33253,66.94574,765.8197,1.55,330.6734,814.1097,4.070547,0,0,0
"2020-12-01 21:47:52.48",1915309,13.31361,14.75854,56.6257,765.6334,1.4,320.5172,796.9045,3.984521,0,0,0
"2020-12-01 21:53:52.48",1915381,13.3069,15.29965,50.92049,765.6216,1.55,323.2536,776.2598,3.881298,0,0,0
"2020-12-01 21:59:52.48",1915453,13.30642,14.88975,53.02275,765.5134,1.1,312.5325,754.7615,3.773806,0,0,0
"2020-12-01 22:05:52.48",1915525,13.30069,15.34697,46.79288,765.4137,1.4,299.1203,732.3848,3.661922,0,0,0
"2020-12-01 22:11:52.47",1915597,13.30061,15.58414,44.62006,765.4112,1.4,336.8751,709.1471,3.545734,0,0,0
"2020-12-01 22:17:52.47",1915669,13.29505,15.51608,44.55203,765.4102,2,306.0232,685.9,3.429499,0,0,0
"2020-12-01 22:23:52.49",1915741,13.28951,15.56693,43.85612,765.3161,1.4,326.6458,661.8165,3.309082,0,0,0
"2020-12-01 22:29:52.49",1915813,13.29474,15.85277,43.36185,765.2073,2,319.8676,636.8512,3.184255,0,0,0
"2020-12-01 22:35:52.48",1915885,13.28872,16.09038,44.27831,765.2073,0,329.1392,611.0181,3.055089,0,0,0
"2020-12-01 22:41:52.55",1915957,13.28342,16.76905,42.7168,765.2064,0,328.5646,507.7433,2.538716,0,0,0
"2020-12-01 22:47:52.48",1916029,13.28374,16.95693,43.31171,765.1193,1.55,330.1009,117.0345,0.5851721,0,0,0
"2020-12-01 22:53:52.48",1916101,13.28343,16.09158,46.72319,765.1205,0,280.8521,114.451,0.5722548,0,0,0
"2020-12-01 22:59:52.48",1916173,13.28346,16.76985,45.05948,765.1171,0,182.9474,120.4737,0.6023682,0,0,0
"2020-12-01 23:05:52.47",1916245,13.27742,15.85363,51.84833,765.0248,0,191.503,455.2135,2.276067,0,0,0
"2020-12-01 23:11:52.49",1916317,13.27669,16.57984,51.28503,765.0049,0,272.9713,440.5847,2.202923,0,0,0
"2020-12-01 23:17:52.49",1916389,13.27627,15.01612,53.65854,765.0379,0,204.7194,339.9022,1.69951,0,0,0
"2020-12-01 23:23:52.49",1916461,13.2824,14.57379,49.21144,764.9846,0,203.6162,99.81535,0.4990766,0,0,0
"2020-12-01 23:29:52.48",1916533,13.28186,14.96361,47.05591,764.9818,0,248.2939,96.37358,0.4818677,0,0,0
"2020-12-01 23:35:52.48",1916605,13.28804,14.74588,52.7434,764.9047,0,312.7253,89.48856,0.4474427,0,0,0
"2020-12-01 23:41:52.48",1916677,13.30509,14.27305,60.722,764.7776,0,332.7628,78.30566,0.3915282,0,0,0
"2020-12-01 23:47:52.48",1916749,13.31055,13.86747,66.46031,764.7877,0,332.8213,74.86501,0.3743249,0,0,0
"2020-12-01 23:53:52.47",1916821,13.3167,13.46144,58.55301,764.7953,0,291.8947,74.86774,0.3743386,0,0,0
"2020-12-01 23:59:52.49",1916893,13.32249,14.15874,53.10645,764.6632,0,269.8217,72.28735,0.3614367,0,0,0
"2020-12-02 00:05:52.57",1916965,13.32835,13.70016,53.32677,764.8018,0,249.8183,67.12622,0.335631,0.0002015513,1.007757E-006,0
"2020-12-02 00:11:52.48",1917037,13.3346,13.83968,52.44786,764.8706,0,233.6802,61.10258,0.3055128,0,0,0
"2020-12-02 00:17:52.48",1917109,13.33519,14.58901,48.20671,764.7913,0,260.4108,53.35765,0.2667882,0.0002015581,1.007791E-006,0
"2020-12-02 00:23:52.48",1917181,13.33566,14.38694,58.9701,764.8475,0,307.55,46.47387,0.2323693,0.0002015614,1.007807E-006,0
"2020-12-02 00:29:52.48",1917253,13.34138,13.84439,51.97715,764.8044,0,240.2017,37.86893,0.1893446,0.0002015596,1.007798E-006,0
"2020-12-02 00:35:52.48",1917325,13.34182,14.0502,54.42366,764.8167,0,284.3573,29.26293,0.1463146,0.0002015687,1.007844E-006,0
"2020-12-02 00:41:52.47",1917397,13.34822,13.67577,59.65106,764.7173,0,318.8654,20.65712,0.1032856,0.0002015794,1.007897E-006,0
"2020-12-02 00:47:52.47",1917469,13.35314,14.575,47.17385,764.7147,0.65,280.191,13.77209,0.06886043,0,0,0
"2020-12-02 00:53:52.47",1917541,13.35281,14.08259,61.31397,764.6202,0,18.18859,7.747285,0.03873641,0.0002015876,1.007938E-006,0
"2020-12-02 00:59:52.47",1917613,13.3582,13.38656,64.7259,764.6199,0,319.6504,3.443372,0.01721685,0.0002015999,1.008E-006,0
"2020-12-02 01:05:52.48",1917685,13.35814,13.09932,59.04074,764.7216,0.8,253.4513,0.8608559,0.004304278,0,0,0
"2020-12-02 01:11:52.48",1917757,13.3641,14.08458,52.59072,764.6318,0,255.2711,0.8608687,0.004304342,0,0,0
"2020-12-02 01:17:52.48",1917829,13.36464,14.44411,47.04229,764.6962,0,258.7751,0.8608754,0.004304375,0,0,0
"2020-12-02 01:23:52.47",1917901,13.36538,14.58236,46.39925,764.7102,0,231.1535,0.8608784,0.00430439,0,0,0
"2020-12-02 01:29:52.47",1917973,13.36569,13.90472,52.27484,764.7656,0,27.03637,0.860895,0.004304473,0,0,0
"2020-12-02 01:35:52.47",1918045,13.37134,13.85522,49.61064,764.7271,0,307.0897,0.8609181,0.004304589,0.0002016219,1.00811E-006,0
"2020-12-02 01:41:52.47",1918117,13.37139,13.61681,56.46912,764.7698,0,311.4841,0,0,0,0,0
"2020-12-02 01:47:52.52",1918189,13.37695,13.37954,51.41006,764.7254,0,285.7644,0,0,0,0,0
"2020-12-02 01:53:52.48",1918261,13.37732,13.68581,50.05242,764.7293,0,247.0886,0.8609475,0.004304736,0,0,0
"2020-12-02 01:59:52.48",1918333,13.3777,13.63498,50.10346,764.7768,0,260.6436,0.8609638,0.004304817,0.0002016286,1.008143E-006,0
"2020-12-02 02:05:52.48",1918405,13.38368,13.4491,53.10953,764.6883,0,268.0828,0,0,0.0002016298,1.008149E-006,0
"2020-12-02 02:11:52.49",1918477,13.38403,12.73714,53.95963,764.8357,0.5,207.0311,0.8609853,0.004304925,0,0,0
"2020-12-02 02:17:52.49",1918549,13.38999,12.53535,61.22898,764.8943,0,162.2123,0.8609879,0.004304938,0,0,0
"2020-12-02 02:23:52.5",1918621,13.39017,12.33307,60.38169,764.9501,0,226.8407,0.8609799,0.004304898,0,0,0
"2020-12-02 02:29:52.5",1918693,13.39024,12.50247,61.77361,764.9477,0,169.2207,0.8609846,0.004304921,0,0,0
"2020-12-02 02:35:52.51",1918765,13.39027,12.52075,61.86004,765.0961,0,178.8361,0.8609931,0.004304964,0,0,0
"2020-12-02 02:41:52.51",1918837,13.39582,12.19865,61.19842,765.0992,0,244.3003,0.8609905,0.004304951,0,0,0
"2020-12-02 02:47:52.52",1918909,13.40171,12.1665,62.72886,765.0634,0,216.1193,0.8609787,0.004304892,0,0,0
"2020-12-02 02:53:52.54",1918981,13.40261,12.09888,58.6537,765.0652,0,231.5663,0.8609837,0.004304917,0,0,0
"2020-12-02 02:59:52.53",1919053,13.40236,12.16989,64.0236,765.0838,0,235.597,0.8610191,0.004305094,0,0,0
"2020-12-02 03:05:52.55",1919125,13.40222,12.23886,58.89609,765.1838,0,210.638,0.8610423,0.00430521,0,0,0
"2020-12-02 03:11:52.55",1919197,13.40236,12.03683,57.67528,765.1945,0,218.1775,0.8610619,0.004305308,0,0,0
"2020-12-02 03:17:52.56",1919269,13.40311,12.05408,58.84743,765.1961,0,251.465,0,0,0,0,0
"2020-12-02 03:23:52.57",1919341,13.41448,11.74805,58.03187,765.2879,0,199.5734,0.8610905,0.004305451,0,0,0
"2020-12-02 03:29:52.57",1919413,13.41461,11.98658,59.01776,765.1987,0,235.8281,0.8611091,0.004305544,0,0,0
"2020-12-02 03:35:52.58",1919485,13.41466,12.19069,57.69339,765.2943,0,287.0988,0.8611182,0.004305589,0,0,0
"2020-12-02 03:41:52.58",1919557,13.41468,11.83416,65.04745,765.2951,0,324.4038,0,0,0,0,0
"2020-12-02 03:47:52.59",1919629,13.42022,11.90215,62.53393,765.2954,0,303.2411,0.8611314,0.004305656,0,0,0
"2020-12-02 03:53:52.61",1919701,13.42022,12.13994,59.6807,765.2956,0,293.1738,0.8611326,0.004305661,0,0,0
"2020-12-02 03:59:52.6",1919773,13.42022,12.44564,57.81249,765.4362,0,302.5478,0.861129,0.004305643,0,0,0
"2020-12-02 04:05:52.63",1919845,13.42022,12.44564,60.52988,765.3893,0,303.3608,0.8611301,0.004305649,0,0,0
"2020-12-02 04:11:52.62",1919917,13.41469,12.47961,62.26222,765.3893,0,302.3804,0.8611271,0.004305634,0,0,0
"2020-12-02 04:17:52.63",1919989,13.41469,12.27581,61.88858,765.3893,0,293.6043,0.8611286,0.004305641,0,0,0
"2020-12-02 04:23:52.47",1920061,13.41469,12.13994,62.49999,765.2018,0,297.813,0.861128,0.004305639,0,0,0
"2020-12-02 04:29:52.47",1920133,13.41469,11.74931,64.18138,765.2018,0,270.2891,0.8611258,0.004305628,0,0,0
"2020-12-02 04:35:52.46",1920205,13.42022,11.81725,63.6379,765.2956,0,306.2304,0,0,0,0,0
"2020-12-02 04:41:52.46",1920277,13.42022,11.93613,61.5489,765.3425,0,289.5152,0.8611279,0.004305638,0,0,0
"2020-12-02 04:47:52.46",1920349,13.42022,12.54755,58.89945,765.3425,0,287.9608,0.8611263,0.00430563,0,0,0
"2020-12-02 04:53:52.51",1920421,13.42022,12.58152,58.38994,765.2956,0,296.3782,0,0,0,0,0
"2020-12-02 04:59:52.47",1920493,13.41469,12.75135,57.26902,765.2956,0,299.0087,0.8611255,0.004305626,0,0,0
"2020-12-02 05:05:52.47",1920565,13.41469,12.85325,56.82744,765.2018,0,266.6782,0.8611319,0.004305658,0,0,0
"2020-12-02 05:11:52.47",1920637,13.41469,12.98912,56.5557,765.2018,0,305.7761,0,0,0,0,0
"2020-12-02 05:17:52.46",1920709,13.41469,12.66644,57.3879,765.2018,0,310.5108,0.8611319,0.004305658,0,0,0
"2020-12-02 05:23:52.46",1920781,13.41469,12.68342,56.8614,765.2956,0,306.3978,0.8611382,0.004305689,0,0,0
"2020-12-02 05:29:52.46",1920853,13.41469,12.78532,56.52173,765.2487,0,292.1217,0.8611334,0.004305665,0,0,0
"2020-12-02 05:35:52.46",1920925,13.41469,12.24184,61.51494,765.3893,0,321.1043,0,0,0,0,0
"2020-12-02 05:41:52.45",1920997,13.42022,12.00407,60.63179,765.4362,0,318.7608,0.8611386,0.004305691,0,0,0
"2020-12-02 05:47:52.45",1921069,13.42022,11.9701,59.6807,765.4831,0,281.1456,0.8611262,0.00430563,0,0,0
"2020-12-02 05:53:52.45",1921141,13.42022,12.41168,57.71059,765.3893,0,281.8391,0.8611336,0.004305666,0,0,0
"2020-12-02 05:59:52.45",1921213,13.42022,12.41168,59.40896,765.4831,0,330.3347,0.8611374,0.004305685,0,0,0
"2020-12-02 06:05:52.44",1921285,13.42022,12.072,58.45787,765.4831,0,291.3804,0,0,0,0,0
"2020-12-02 06:11:52.44",1921357,13.42022,11.93613,60.08831,765.4831,0,316.6565,0,0,0,0,0
"2020-12-02 06:17:52.44",1921429,13.42022,11.83423,59.61276,765.4831,0,289.5152,0,0,0,0,0
"2020-12-02 06:23:52.45",1921501,13.42575,11.9701,58.93341,765.4831,0,277.4391,0.8611292,0.004305644,0,0,0
"2020-12-02 06:29:52.45",1921573,13.42575,12.03804,58.83151,765.4831,0,306.613,0.861122,0.004305609,0,0,0
"2020-12-02 06:35:52.45",1921645,13.42575,12.03804,58.66168,765.4362,0.35,306.9239,0.8611305,0.004305651,0,0,0
"2020-12-02 06:41:52.44",1921717,13.42022,12.10597,58.89945,765.4831,0.95,286.2152,0.8611158,0.004305577,0,0,0
"2020-12-02 06:47:52.44",1921789,13.42575,12.02105,59.39198,765.4831,0,311.2043,0.8611251,0.004305623,0,0,0
"2020-12-02 06:53:52.44",1921861,13.41498,11.59691,61.54945,765.5328,1.1,302.5026,0,0,0,0,0
"2020-12-02 06:59:52.44",1921933,13.42588,11.01965,66.88261,765.487,1.85,322.3518,0.8611438,0.004305718,0,0,0
"2020-12-02 07:05:52.45",1922005,13.42581,10.78151,69.53161,765.5786,1.25,300.8994,0.861142,0.004305708,0,0,0
"2020-12-02 07:11:52.45",1922077,13.42578,10.71342,70.31265,765.4838,0.35,313.4289,0.8611226,0.004305611,0,0,0
"2020-12-02 07:17:52.45",1922149,13.4313,10.54353,70.61828,765.624,1.25,320.0046,0,0,0,0,0
"2020-12-02 07:23:52.46",1922221,13.43129,10.51066,71.70679,765.584,2,276.4889,0.8611197,0.004305597,0,0,0
"2020-12-02 07:29:52.47",1922293,13.43682,10.34169,72.35344,765.5426,0.95,252.5079,0.861127,0.004305633,0,0,0
"2020-12-02 07:35:52.47",1922365,13.43719,10.40913,72.45463,765.5395,0,262.7883,0.8611146,0.004305572,0,0,0
"2020-12-02 07:41:52.48",1922437,13.43772,10.34098,72.99782,765.3976,0.95,294.2815,0.8611252,0.004305624,0,0,0
"2020-12-02 07:47:52.48",1922509,13.43824,10.27524,73.54453,765.4114,0,276.454,0.861131,0.004305653,0,0,0
"2020-12-02 07:53:52.51",1922581,13.43846,10.27699,73.85281,765.3754,0,306.382,0,0,0,0,0
"2020-12-02 07:59:52.57",1922653,13.44391,10.21014,74.43194,765.3353,0.95,275.7043,0,0,0,0,0
"2020-12-02 08:05:52.61",1922725,13.44434,10.14349,74.02619,765.2498,2,307.2097,0.8611533,0.004305765,0,0,0
"2020-12-02 08:11:52.44",1922797,13.45005,10.41581,72.80396,765.3,0.8,300.014,0,0,0,0,0
"2020-12-02 08:17:52.44",1922869,13.45012,10.58589,70.86781,765.3483,0,278.7769,0,0,0,0,0
"2020-12-02 08:23:52.43",1922941,13.45015,10.38214,71.75123,765.3018,1.7,311.0655,0.8612096,0.004306047,0,0,0
"2020-12-02 08:29:52.43",1923013,13.45016,10.28026,71.81923,765.1615,0,303.1492,0,0,0,0,0
"2020-12-02 08:35:52.43",1923085,13.45017,10.2463,72.32884,765.1616,0.8,297.3852,0.8612509,0.004306253,0,0,0
"2020-12-02 08:41:52.44",1923157,13.45017,10.04245,72.80447,765.0677,1.25,275.5728,0,0,0,0,0
"2020-12-02 08:47:52.44",1923229,13.45017,10.07643,72.77049,765.1616,1.85,269.5218,0.8612477,0.004306237,0,0,0
"2020-12-02 08:53:52.44",1923301,13.45017,10.00903,72.56745,765.165,0,263.9042,0.8612317,0.004306157,0,0,0
"2020-12-02 08:59:52.43",1923373,13.45017,10.14461,72.73685,765.2099,0.8,226.3286,0.8612424,0.00430621,0,0,0
"2020-12-02 09:05:52.43",1923445,13.45017,9.940639,72.97449,765.1622,1.25,261.6775,0.8612546,0.004306272,0,0,0
"2020-12-02 09:11:52.43",1923517,13.4557,9.957573,73.60291,765.115,0.95,252.9953,0.8612622,0.004306309,0,0,0
"2020-12-02 09:17:52.43",1923589,13.46123,9.889603,74.14645,765.0679,0,266.628,0.8612593,0.004306295,0,0,0
"2020-12-02 09:23:52.44",1923661,13.46123,10.02549,74.41823,765.0679,0,277.7494,0,0,0,0,0
"2020-12-02 09:29:52.44",1923733,13.46123,9.855625,74.4522,765.0211,0,279.5432,0.861275,0.004306373,0,0,0
"2020-12-02 09:35:52.43",1923805,13.46123,9.957546,74.24836,765.1617,0,292.6019,0,0,0,0,0
"2020-12-02 09:41:52.45",1923877,13.46123,9.855625,74.24836,765.0679,0,306.2825,0.8613116,0.004306557,0,0,0
"2020-12-02 09:47:52.44",1923949,13.46123,9.821651,74.35028,765.1148,0,307.0479,0,0,0,0,0
"2020-12-02 09:53:52.44",1924021,13.46123,9.736717,74.29932,765.0211,0,291.5496,0,0,0,0,0
"2020-12-02 09:59:52.44",1924093,13.46676,9.838638,74.29932,765.1148,0,286.6226,0,0,0,0,0
"2020-12-02 10:05:52.45",1924165,13.46676,9.737259,74.57191,765.165,0,302.2677,0.8613381,0.004306689,0,0,0
"2020-12-02 10:11:52.45",1924237,13.46722,9.736938,74.84322,765.163,0,292.4836,0.861368,0.004306838,0,0,0
"2020-12-02 10:17:52.45",1924309,13.46695,9.636101,75.49036,765.2168,0,333.3654,0.8613827,0.004306912,0,0,0
"2020-12-02 10:23:52.45",1924381,13.46737,9.552822,76.18938,765.2274,0,277.8377,0.8613861,0.004306929,0,0,0
"2020-12-02 10:29:52.44",1924453,13.47278,9.553295,77.31129,765.2773,0,310.8004,0,0,0,0,0
"2020-12-02 10:35:52.46",1924525,13.47295,9.519672,76.87016,765.3264,0.95,274.9003,0,0,0,0,0
"2020-12-02 10:41:52.45",1924597,13.47405,9.588341,77.34694,765.2841,0,317.4088,0,0,0,0,0
"2020-12-02 10:47:52.45",1924669,13.47371,9.48872,77.75828,765.3457,0,294.8428,0.861373,0.004306864,0,0,0
"2020-12-02 10:53:52.45",1924741,13.474,9.334541,78.38484,765.2906,0,308.9957,0,0,0,0,0
"2020-12-02 10:59:52.45",1924813,13.47398,9.299419,79.16447,765.2364,0,289.5183,0.861385,0.004306924,0,0,0
"2020-12-02 11:05:52.5",1924885,13.47958,9.148891,79.76289,765.2047,1.4,297.3302,0,0,0,0,0
"2020-12-02 11:11:52.44",1924957,13.47437,9.115204,80.40894,765.1128,0.95,292.3565,0.8613731,0.004306864,0,0,0
"2020-12-02 11:17:52.44",1925029,13.4745,8.980083,80.71605,765.1178,0.8,275.7123,0,0,0,0,0
"2020-12-02 11:23:52.43",1925101,13.47455,9.03204,81.51619,765.1711,1.1,282.4158,0.8613824,0.004306911,0,0,0
"2020-12-02 11:29:52.45",1925173,13.49671,9.014793,81.53275,765.1694,1.1,312.6508,0,0,0,0,0
"2020-12-02 11:35:52.44",1925245,13.48012,8.895763,81.99129,765.1219,0,321.6445,0,0,0,0,0
"2020-12-02 11:41:52.44",1925317,13.48565,8.86216,82.70549,765.1243,0,284.2818,0,0,0,0,0
"2020-12-02 11:47:52.44",1925389,13.48565,8.89584,83.14671,765.1224,0,293.8246,0,0,0,0,0
"2020-12-02 11:53:52.44",1925461,13.48565,8.947548,83.33485,765.1271,0.35,327.9891,0,0,0,0,0
"2020-12-02 11:59:52.43",1925533,13.48565,8.777546,83.84438,765.1265,0.35,299.5218,0.8614367,0.004307182,0,0,0
"2020-12-02 12:05:52.43",1925605,13.48565,8.659344,84.33833,765.0374,0,293.5458,0,0,0,0,0
"2020-12-02 12:11:52.44",1925677,13.48565,8.727074,83.45446,764.8952,1.4,297.3958,0,0,0,0,0
"2020-12-02 12:17:52.44",1925749,13.48626,8.829506,81.00873,764.8984,2.6,316.8714,0,0,0,0,0
"2020-12-02 12:23:52.44",1925821,13.4862,8.828876,79.13879,764.9881,1.85,326.6512,0,0,0,0,0
"2020-12-02 12:29:52.44",1925893,13.48588,8.98177,77.32085,764.9411,2.6,279.4775,0,0,0,0,0
"2020-12-02 12:35:52.44",1925965,13.48628,9.100697,75.53692,764.8942,1.25,268.0668,0,0,0,0,0
"2020-12-02 12:41:52.43",1926037,13.48591,9.339409,74.34892,764.9465,2.3,283.4773,0,0,0,0,0
"2020-12-02 12:47:52.45",1926109,13.48622,9.525112,72.25739,764.939,1.25,319.9031,0,0,0,0,0
"2020-12-02 12:53:52.44",1926181,13.48031,9.286705,72.63036,764.9824,0.8,299.973,0,0,0,0,0
"2020-12-02 12:59:52.46",1926253,13.4802,9.473866,72.10408,764.9373,1.4,305.7159,0,0,0,0,0
"2020-12-02 13:05:52.47",1926325,13.48592,9.729065,70.18475,764.9395,1.4,293.5898,0,0,0,0,0
"2020-12-02 13:11:52.47",1926397,13.48023,9.779507,69.69131,764.8892,2.15,284.4248,0,0,0,0,0
"2020-12-02 13:17:52.48",1926469,13.48017,9.813271,68.90949,764.8879,1.4,293.418,0.8614172,0.004307084,0,0,0
"2020-12-02 13:23:52.48",1926541,13.48014,9.813179,69.48701,764.9342,1.25,292.6758,0,0,0,0,0
"2020-12-02 13:29:52.49",1926613,13.4746,9.830132,68.72243,764.8871,1.25,296.7184,0.8613902,0.004306949,0,0,0
"2020-12-02 13:35:52.5",1926685,13.47976,9.796146,68.24671,764.8401,0.95,281.624,0,0,0,0,0
"2020-12-02 13:41:52.58",1926757,13.47444,9.862709,67.76911,764.8782,1.7,296.1598,0,0,0,0,0
"2020-12-02 13:47:52.61",1926829,13.47416,9.982445,67.65129,764.8364,1.1,256.8626,0,0,0,0,0
"2020-12-02 13:53:52.43",1926901,13.47418,9.743656,68.4315,764.7836,0,311.1093,0,0,0,0,0
"2020-12-02 13:59:52.43",1926973,13.4739,9.590881,69.12823,764.7844,1.25,265.8047,0,0,0,0,0
"2020-12-02 14:05:52.43",1927045,13.47431,9.488411,69.50123,764.7809,1.25,299.7685,0,0,0,0,0
"2020-12-02 14:11:52.48",1927117,13.48001,9.455559,69.77464,764.8351,0,291.6183,0,0,0,0,0
"2020-12-02 14:17:52.42",1927189,13.47454,9.388058,70.01314,764.838,1.1,290.7838,0,0,0,0,0
"2020-12-02 14:23:52.42",1927261,13.4801,9.558147,70.08137,764.886,1.1,311.692,0,0,0,0,0
"2020-12-02 14:29:52.43",1927333,13.48057,9.472843,70.77743,764.9307,1.55,324.942,0.8613766,0.004306881,0,0,0
"2020-12-02 14:35:52.43",1927405,13.47454,9.40517,70.77783,764.9794,0.5,325.3027,0,0,0,0,0
"2020-12-02 14:41:52.42",1927477,13.4801,9.201416,71.93329,764.9333,1.1,323.5333,0.8613864,0.004306931,0,0,0
"2020-12-02 14:47:52.41",1927549,13.48011,9.047894,73.24055,764.9293,1.1,285.5669,0.8613908,0.004306952,0,0,0
"2020-12-02 14:53:52.4",1927621,13.48602,8.878403,74.19256,764.885,2.15,322.3837,1.722766,0.008613829,0,0,0
"2020-12-02 14:59:52.42",1927693,13.48064,8.878574,74.7025,765.1206,1.7,281.2644,4.306938,0.02153468,0,0,0
"2020-12-02 15:05:52.41",1927765,13.48582,8.895645,75.0594,765.0742,1.4,273.0599,9.475298,0.04737648,0,0,0
"2020-12-02 15:11:52.41",1927837,13.48573,8.912655,75.07642,765.1212,1.55,293.2973,16.36692,0.08183456,0,0,0
"2020-12-02 15:17:52.41",1927909,13.48605,9.065559,74.9575,765.1212,1.4,300.9282,24.12001,0.1206,0,0,0
"2020-12-02 15:23:52.41",1927981,13.48028,9.337391,75.1274,765.1682,1.55,316.0703,41.34869,0.2067433,0,0,0
"2020-12-02 15:29:52.4",1928053,13.48019,9.542114,75.23061,765.2673,2.6,320.2141,63.74395,0.3187197,0,0,0
"2020-12-02 15:35:52.4",1928125,13.47461,9.67754,74.68621,765.1705,3.2,311.0013,91.31055,0.4565526,0,0,0
"2020-12-02 15:41:52.41",1928197,13.4746,9.915192,74.04031,765.2629,2.6,304.3977,122.3187,0.6115935,0,0,0
"2020-12-02 15:47:52.41",1928269,13.46877,9.99921,74.3957,765.304,2.9,301.1149,155.051,0.7752545,0,0,0
"2020-12-02 15:53:52.41",1928341,13.46205,10.11456,73.25219,765.3283,2.15,312.8377,184.3376,0.921688,0,0,0
"2020-12-02 15:59:52.42",1928413,13.46157,10.21404,73.07874,765.3129,2.9,322.2939,215.3428,1.076714,0,0,0
"2020-12-02 16:05:52.4",1928485,13.45584,10.14508,73.07728,765.4004,3.5,328.4821,248.0685,1.240342,0,0,0
"2020-12-02 16:11:52.4",1928557,13.45021,10.24654,72.53304,765.4444,2.9,310.6368,279.0614,1.395306,0,0,0
"2020-12-02 16:17:52.4",1928629,13.46125,10.34832,71.4457,765.4905,2.45,313.5538,311.7793,1.558896,0,0,0
"2020-12-02 16:23:52.41",1928701,13.45017,10.38084,71.61349,765.4813,4.55,334.2086,342.7748,1.713874,0,0,0
"2020-12-02 16:29:52.41",1928773,13.43799,10.37973,72.83488,765.615,3.65,330.1594,373.7578,1.868789,0,0,0
"2020-12-02 16:35:52.41",1928845,13.43213,10.37669,73.30606,765.5959,4.1,336.4051,404.748,2.023739,0,0,0
"2020-12-02 16:41:52.4",1928917,13.43209,10.20505,75.23965,765.6316,4.1,329.7451,435.738,2.178689,0,0,0
"2020-12-02 16:47:52.4",1928989,13.43162,10.10242,75.06871,765.627,3.5,324.7425,465.0127,2.325063,0,0,0
"2020-12-02 16:53:52.4",1929061,13.42589,10.30592,75.71364,765.8126,3.05,322.6839,463.2854,2.316426,0,0,0
"2020-12-02 16:59:52.4",1929133,13.42581,10.45865,75.15298,765.765,4.4,329.2353,520.9839,2.604919,0,0,0
"2020-12-02 17:05:52.39",1929205,13.42025,10.6624,74.64339,765.8584,3.5,309.5306,549.4004,2.747001,0,0,0
"2020-12-02 17:11:52.41",1929277,13.4147,10.6454,74.18481,765.952,3.35,326.1501,575.2357,2.876177,0,0,0
"2020-12-02 17:17:52.46",1929349,13.41424,10.54263,74.04767,766.0403,3.8,320.9794,601.0457,3.005227,0,0,0
"2020-12-02 17:23:52.5",1929421,13.40809,10.57501,72.75465,766.0305,3.05,314.1305,626.8564,3.134281,0,0,0
"2020-12-02 17:29:52.53",1929493,13.40185,10.57251,72.81898,765.9211,3.2,311.5087,652.6614,3.263306,0,0,0
"2020-12-02 17:35:52.51",1929565,13.40156,10.82508,71.84795,765.9077,2.45,327.4432,676.7563,3.383781,0,0,0
"2020-12-02 17:41:52.52",1929637,13.40144,10.73928,71.55801,765.9958,3.05,314.9569,699.1411,3.495704,0.0002016498,1.008249E-006,0
"2020-12-02 17:47:52.53",1929709,13.38996,10.60239,70.46977,766.1299,3.05,327.2155,724.9666,3.624832,0,0,0
"2020-12-02 17:53:52.53",1929781,13.38881,10.63451,71.18037,765.931,3.5,322.5177,745.6265,3.728131,0,0,0
"2020-12-02 17:59:52.53",1929853,13.38945,10.59891,71.61954,765.9677,3.95,333.5524,768.0054,3.840025,0,0,0
"2020-12-02 18:05:52.54",1929925,13.38897,10.74981,70.75091,765.9557,2.9,313.4346,788.6469,3.943233,0,0,0
"2020-12-02 18:11:52.56",1929997,13.38317,10.86746,69.57772,765.9482,3.05,312.0646,805.8381,4.02919,0,0,0
"2020-12-02 18:17:52.56",1930069,13.37724,11.07071,69.57705,766.0389,2.45,334.9869,824.7518,4.123757,0.0002016314,1.008157E-006,0
"2020-12-02 18:23:52.57",1930141,13.3766,11.10323,68.48852,766.03,3.5,334.1408,841.9323,4.20966,0.0002016241,1.008121E-006,0
"2020-12-02 18:29:52.57",1930213,13.37128,10.79642,68.6227,766.0225,3.8,327.2006,857.4114,4.287055,0.0002016158,1.008079E-006,0
